,0,1,2,3
0,0.0865891200898933,0.24978679013701333,0.31192487464126767,1
0,0.08803113530028805,0.2518568759263783,0.3144575496806331,1
0,0.0879867566564294,0.25374824684152386,0.31647294586140434,1
0,0.08836523868565595,0.2525894794150019,0.3154178007724746,1
0,0.08652081244103357,0.25214975470269935,0.31458152905334125,1
0,0.08818230131045253,0.2525724242053453,0.31543979864864147,1
0,0.08859523350116114,0.24982376761383882,0.3130075581257421,1
0,0.0873379704719378,0.25390155129946423,0.31700102475598413,1
0,0.08900807737352362,0.2537634720559564,0.3160833195492075,1
0,0.0879727341187365,0.25210541493699457,0.31452746851943314,1
0,0.08760943704915997,0.2503544808362397,0.31170781672386594,1
0,0.08628864302891245,0.2499373005083142,0.31229704274529224,1
0,0.08715530641586278,0.2509374140360049,0.3132717227110906,1
0,0.08529624643695488,0.251251846392121,0.3132578840693257,1
0,0.08736326678209687,0.24971985391151277,0.3105998079834009,1
0,0.08577306605703588,0.2514052744039095,0.314142593827382,1
0,0.08700524070167291,0.2519144434026656,0.3144132326719087,1
0,0.0860934105592908,0.253072336532617,0.3149106580582502,1
0,0.08508885095819835,0.253472896427175,0.31531441793226916,1
0,0.08485994950280965,0.2502671332687873,0.31335731580638226,1
0,0.08858827283786325,0.25229601197893076,0.3155601938947828,1
0,0.08766532928738374,0.25066688628960365,0.31152742978823567,1
0,0.08836305914896375,0.2523624406583331,0.313507182543544,1
0,0.08891071668242467,0.2533699307336178,0.3163302011129069,1
