,0,1,2,3
0,0.15369488655894795,0.3566212641148847,0.34012276668581987,0
0,0.1538444382082059,0.3571234672939982,0.34032344001943715,0
0,0.15530503038490118,0.3576786429781837,0.3404871249340045,0
0,0.15376851743785955,0.356459831086611,0.33945971927645335,0
0,0.15228864998283304,0.35794890704344445,0.34154732902219426,0
0,0.15212349595995442,0.36129345459559886,0.3451282511535793,0
0,0.15169194312381898,0.359563249697917,0.343300735702908,0
0,0.1512080791549323,0.3568822432747497,0.34074214651729423,0
0,0.15369598163083836,0.35941330711535757,0.34275512673332653,0
0,0.1530609347800751,0.35786157773200605,0.3412258849357614,0
