,0,1,2,3
0,0.19291909263547816,0.44689600660794154,0.3941371093877474,0
0,0.19558512955083818,0.44887447445165823,0.39504036321572866,0
0,0.19414080884743756,0.4465586868635507,0.3927492694416319,0
0,0.1956119961670552,0.4477955527167439,0.39372326929165463,0
0,0.19818062324020896,0.4473083091872321,0.39284401467785696,0
0,0.1994511921503927,0.4456183274983549,0.3908163428337984,0
0,0.19640732062265778,0.44319260712397207,0.38874852993962833,0
0,0.20062660889049477,0.44349628899302335,0.3872360201841033,0
0,0.20074772868549018,0.44375273303489826,0.38750320240374975,0
0,0.20089183627778143,0.44385313109362184,0.3873288514472945,0
0,0.19883871168394288,0.4464190010436497,0.3899447127387002,0
0,0.19665275137799507,0.44692036187616113,0.3907836438962781,0
0,0.19577451691786288,0.4444355004599052,0.3887886939631761,0
0,0.1939290486494366,0.44428374900026596,0.38883833776545,0
0,0.19466807975089215,0.44552928415099907,0.38981295916376,0
0,0.19479355659295408,0.44516412921409776,0.38915413002888294,0
0,0.19503910042529296,0.4452351222133836,0.3892732737017963,0
0,0.194522772922767,0.44446374634855224,0.38875658709157707,0
0,0.19550889335127988,0.44516061280702157,0.3895883651471084,0
0,0.1956992852535129,0.44463983025114456,0.38867306168193855,0
0,0.19611812681017696,0.4448106307891896,0.3890542819026549,0
0,0.19301355137007967,0.4427742474946702,0.3874123201002368,0
0,0.1927976194365826,0.4436721575088402,0.3886776847266288,0
0,0.19198063726336237,0.44286388376009855,0.38830204611500724,0
0,0.19292166256139845,0.44111488973552865,0.3862136850558127,0
0,0.1878794034251187,0.43654169617133765,0.3826762649325023,0
0,0.181929370332997,0.42630474069638585,0.37484413908583214,0
0,0.17749056498059987,0.4180507580800142,0.3689335597946409,0
0,0.17644495742241273,0.4135541171793537,0.36597987136741683,0
0,0.17596089603169213,0.4120006811888661,0.3643542658120092,0
0,0.17608182335269063,0.41074361774392737,0.3635693889414074,0
0,0.17451619160424625,0.40816706361696914,0.36107756048795897,0
0,0.17621023472777494,0.408971929315984,0.3616385477865025,0
0,0.17441131528979895,0.40668599926682836,0.3594518110899507,0
0,0.1680439926502782,0.3987401894599304,0.3541194201561727,0
0,0.15557503268351006,0.3870391420562717,0.3470374518483875,0
0,0.1568625355765988,0.38749563361677264,0.34708932531230235,0
0,0.15708697145243128,0.3864152406160173,0.3461396781176411,0
0,0.16218217619787748,0.39034935811197563,0.3486362967491834,0
0,0.16264925749435125,0.3905656772717201,0.3485916799944936,0
0,0.15929372886345375,0.38841404552178654,0.34734736115971837,0
0,0.159142403920701,0.38978547724349816,0.34876338503379506,0
0,0.16165005087280274,0.3932154308015145,0.35092519230475744,0
0,0.1671816818380992,0.3974275070871601,0.35260787120746984,0
0,0.17284262984692916,0.40363278231001215,0.35679073793938926,0
0,0.17330884056418489,0.4062123109194066,0.359030696796968,0
0,0.17261228381828475,0.4067603982859573,0.35995691369495453,0
0,0.17337497672489777,0.4071153844147386,0.36038621769967855,0
0,0.173226085506228,0.40856149914421963,0.36231908712512134,0
0,0.17271992025589453,0.41226969022970017,0.36670051351531663,0
0,0.17395330608606846,0.4162792746511312,0.37110655861802017,0
0,0.17392753234132896,0.41672574009745117,0.3710088159227632,0
0,0.17319549003367543,0.41717953692332044,0.3711643005537504,0
0,0.17069121182313954,0.41565844905506844,0.37029017617151533,0
0,0.17370057709543124,0.41681258847962,0.370557747164045,0
0,0.17498165666492363,0.4182029210716719,0.3719544770159152,0
0,0.17607700855989306,0.41929056442154167,0.3724978807639293,0
0,0.17706037970471802,0.4200322743732936,0.3730593976265901,0
0,0.17623022727955664,0.4200956446086951,0.37349373235606154,0
0,0.1790780902321339,0.4225164792389367,0.37520623024898936,0
0,0.1818692833397427,0.4274669136295943,0.3786159872971119,0
0,0.1921043652374851,0.4362720374614101,0.3843477570609441,0
0,0.19773999506387144,0.4424218705845347,0.38941315007180877,0
0,0.19927381747882084,0.44616658052484953,0.3929487945685498,0
0,0.2013836645107052,0.44928189978132116,0.3956454641636578,0
0,0.19923848871704544,0.44801100147965384,0.3957669066842991,0
0,0.19379945221463388,0.443633125415579,0.39170202119318126,0
0,0.1957304514415896,0.44477887270670347,0.3926885268635489,0
0,0.19797312773249698,0.44503365752349344,0.391616191800691,0
0,0.20085442344806376,0.44690727694963883,0.3932999596295326,0
0,0.20620372690515762,0.4501112842309423,0.3946477334226124,0
0,0.2082390597384701,0.4512728636044709,0.39503325745550194,0
0,0.20880881827608144,0.4553560429976547,0.3979893807381518,0
0,0.20932643247425026,0.4566562795070156,0.39906129974785765,0
0,0.21159534685828088,0.45819603148531257,0.4008266682838651,0
0,0.2124526302143099,0.46045017628611706,0.4026092045404802,0
0,0.21352272653624932,0.462991742352403,0.4051829293602127,0
0,0.21313655487053768,0.46315740853902204,0.40496939472251775,0
0,0.21315838537851362,0.46588921720320253,0.40708612122998195,0
0,0.21553453527538435,0.46913048386462763,0.4105188810830955,0
0,0.21332900944832525,0.4684584612125045,0.4100001911468442,0
0,0.21313275838235307,0.46822384816279666,0.41024904344092067,0
0,0.21402183171705214,0.47006395615902763,0.41202302026623566,0
0,0.21597981473837088,0.47200810336842597,0.4131796050303326,0
0,0.21583789976734327,0.47280985119210245,0.414078855353378,0
0,0.2170308148383813,0.4733232503708157,0.4147069532631114,0
0,0.21742062368603612,0.47449166310858765,0.41593268945540446,0
0,0.21874314710673048,0.4757732907677675,0.41676549534012225,0
0,0.21766449740412175,0.47348881679396915,0.41425342756803973,0
0,0.21804941535821992,0.47395281198306916,0.4148919542925061,0
0,0.21598537248877542,0.4730311471006163,0.41485187520232114,0
0,0.21625035197483056,0.47201873764146335,0.414612154659081,0
0,0.21062254725182805,0.46728682844267555,0.41168114587574783,0
0,0.2084878486439604,0.4634959464852737,0.407893699855541,0
0,0.2027300278166713,0.4577732912705968,0.40387512357484373,0
0,0.1982900904190532,0.45309909313251806,0.40010337652747735,0
0,0.1917263074224575,0.44306320009880334,0.3912353531430892,0
0,0.18436430704521858,0.4347174262360911,0.3848373580433923,0
0,0.18670947025306917,0.4341913302943894,0.3842774202509564,0
0,0.1869761960382411,0.4334228950266984,0.38355713059017177,0
0,0.1856117208771211,0.43136282197804493,0.3823213441805569,0
0,0.1879304885539622,0.434214103391423,0.384318886469564,0
0,0.18823230873882452,0.4354113005261103,0.3858982681464821,0
0,0.18923212992944144,0.43611210639016607,0.3862753257020805,0
0,0.19170254578918233,0.43812710383616715,0.3878119224340703,0
0,0.192432557312238,0.43926884692561935,0.3885887881246059,0
0,0.19413166486359482,0.4411606199295785,0.3899893649643816,0
0,0.1935259286935987,0.4415445159378995,0.39064114567399144,0
0,0.1947347917548983,0.4435873754082925,0.3922569829773108,0
0,0.1940421771520625,0.4448803380682392,0.3938434742577369,0
0,0.19567264694933292,0.44700890077326505,0.3954765145475492,0
0,0.1959611635429226,0.4486963859131689,0.3965713619465626,0
0,0.1945894027866864,0.448961966022155,0.3968704139422081,0
0,0.19494656530347632,0.44898454434199225,0.3971449947685043,0
0,0.19609588602740743,0.4500169617968884,0.39783089191586457,0
0,0.19637647867161515,0.4498293046148605,0.3974161702233694,0
0,0.1964004965116631,0.45035082950168703,0.3976038934026962,0
0,0.19596347862189759,0.4506099415441005,0.39832277246774117,0
0,0.19684771237864873,0.45110810358709236,0.3978364917625112,0
0,0.1983677020419581,0.4509831013689705,0.3978213808372406,0
0,0.19955210654534686,0.44949505028455217,0.39616110809699656,0
0,0.19731315861476767,0.4471821717867819,0.3948202675539112,0
0,0.1944473378435108,0.44368970236846345,0.39189806376531966,0
0,0.19326700477299133,0.440149387324742,0.3889910695441078,0
0,0.1894390851179368,0.4362010599503447,0.3864306625654251,0
0,0.18942835556853868,0.437114441177803,0.38770428851428534,0
0,0.19279609805595335,0.43941225801040196,0.3888641165196845,0
0,0.19307361248379007,0.439534168315263,0.38890946939844395,0
0,0.19230288842897852,0.43902459894351753,0.38856156658124763,0
0,0.19084636088848383,0.4377758907090444,0.38801684592533303,0
0,0.19059400387459302,0.4378951023541359,0.3885021238430174,0
0,0.1909331037253537,0.43693413749500765,0.3873137645359352,0
0,0.18823867984225245,0.43431784910362303,0.3849146006592728,0
0,0.1873208629732867,0.4338690486763892,0.384814599311595,0
0,0.1901955763923591,0.4367700984915143,0.3865214708146934,0
0,0.19225201986696072,0.4375209088410155,0.38625664860351305,0
0,0.19030394312631435,0.43633441303759557,0.38586099638073984,0
0,0.19126358387869594,0.4376980050684951,0.3870735346027107,0
0,0.1916665919358812,0.4375897705102412,0.3870351532234328,0
0,0.1902590390453085,0.4366078426465389,0.3865000730255396,0
0,0.19066478173119383,0.4368135672800186,0.386354072818093,0
0,0.18865929062843922,0.43572211696182384,0.3859930037063982,0
0,0.18976473170096225,0.4349406328747941,0.3849505165899207,0
0,0.18932444276593186,0.43512838989660624,0.38528760254372546,0
0,0.18905875396802196,0.4358676321356941,0.38603605434996435,0
0,0.19027235350830501,0.43739484983997673,0.38725083042001035,0
0,0.1887728163661409,0.43757979138579406,0.38846704411381633,0
0,0.1904586277701231,0.4386237076623414,0.3878265520746559,0
0,0.19002135076847032,0.4376697435826768,0.3882867319203182,0
0,0.1908564477279782,0.4381882197029047,0.388695443586149,0
0,0.19000684301403378,0.43814438134206757,0.38939062380087824,0
0,0.19031313340427722,0.4388848301697633,0.3894714063448394,0
0,0.19045838658008069,0.43823830200715874,0.38890052309548356,0
0,0.1897964974649726,0.4375183665854241,0.38850815104235814,0
0,0.1896623960605102,0.4372466943354962,0.388112681378783,0
0,0.1878212883457378,0.4360406727257511,0.387018496294621,0
0,0.1891441899095358,0.43672752260753817,0.38736860375696586,0
0,0.18818069771193077,0.43518435992204413,0.3858888593536277,0
0,0.18861029942098814,0.43527907754484485,0.3859926367429241,0
0,0.18799723892757725,0.43592836873038826,0.38667851113920315,0
0,0.18886338152607032,0.436763800117714,0.3870342621158366,0
0,0.18909008711825556,0.436342513896491,0.38662594351185,0
0,0.18927794839969897,0.4361351397667272,0.3864377038692059,0
0,0.1906943974207064,0.4370301404670953,0.38679773429346115,0
0,0.1911145319477821,0.43801840291114486,0.3881760372064974,0
0,0.19322937503138057,0.44015824419768007,0.38942138676226506,0
0,0.19278650909070005,0.4398615625505471,0.38942671236004783,0
0,0.1935097423042873,0.44020172425816456,0.3898082588639252,0
0,0.19297138340952852,0.43997913285269624,0.3898377168104288,0
0,0.19288272501554116,0.43835186516050473,0.3879770864917596,0
0,0.1954327656420281,0.43930461910223384,0.3878829227083402,0
0,0.1932674578426248,0.4381270607808829,0.3870773383585659,0
0,0.19563956615415515,0.43906080062205133,0.3873157493460179,0
0,0.19517577018307583,0.440365364785625,0.3885736139601778,0
0,0.1943268562697049,0.44050562503030266,0.3889858721106665,0
0,0.19598083835429808,0.43931920116634565,0.38776401910626823,0
0,0.19586276766101565,0.4386208451089266,0.3865615805258415,0
0,0.19866486610039566,0.4396533809936727,0.38687514157088904,0
0,0.20040147531110164,0.4407193839117197,0.38771725608909974,0
0,0.20499825379708192,0.44419065299671573,0.38873738083017667,0
0,0.20209531065557199,0.4427797297535738,0.38856113089757166,0
0,0.2064521718285556,0.44415128757069,0.38845088561484803,0
0,0.20548892275844108,0.44241258530110084,0.38696536112634106,0
0,0.2048974636840994,0.44462728852559624,0.3887625040175592,0
0,0.2047844286034462,0.4461230936770418,0.39100178182650974,0
0,0.20675597019702108,0.4467273088370511,0.3910761571662705,0
0,0.20266693833204827,0.44491527616275556,0.39032449462546986,0
0,0.2035806183380556,0.44672545447428313,0.39201392309802285,0
0,0.20508493854129187,0.44947661694183366,0.3944259286513339,0
0,0.20742683204835458,0.450323177805142,0.3946960438450497,0
0,0.20654927091568256,0.4498456262095596,0.39452721982702293,0
0,0.20721773887604822,0.45099161470343113,0.39529752424246434,0
0,0.20824650695648816,0.4507533939061899,0.3942195414343204,0
0,0.2090380794401247,0.45110709438226504,0.3944425200920999,0
0,0.20748703206434202,0.450832143711957,0.39437454446498205,0
0,0.20767581420173395,0.4534161827771838,0.39713682376035725,0
0,0.20538583753913295,0.4522761388084431,0.3967904116532346,0
0,0.20393584992723085,0.450346686528594,0.39486127379636854,0
0,0.20416898079320417,0.4501618674813453,0.39543686807571116,0
0,0.20301944497633256,0.44789648705958157,0.3937377536179884,0
0,0.20079506885211076,0.4454837118879609,0.39216557466144375,0
0,0.19463510608014872,0.44129849503768936,0.38926671291471127,0
0,0.19239220845691588,0.43654349785445407,0.38492576312375,0
0,0.18283866392246167,0.4241918422646923,0.3748139250437056,0
0,0.17766589708404804,0.4164928362337487,0.3686874314354042,0
0,0.18081505814990712,0.4178809068086433,0.3683802944542229,0
0,0.18345632552633978,0.41897367778014166,0.3687028575053041,0
0,0.18511260495957227,0.41922342829646536,0.3691987817638517,0
0,0.1885921233938419,0.4204791564041724,0.3697424333218151,0
0,0.1865100310305911,0.4169483136680315,0.3667874162993927,0
0,0.18758877290841222,0.4159922784393135,0.3654925935224381,0
0,0.18998046722028705,0.41630618966443833,0.3658617124562535,0
0,0.18363782432523001,0.4128062923895216,0.3636474604801354,0
0,0.17452172541758057,0.4061213559281289,0.35961348276396216,0
0,0.17473416913141962,0.40324847538098046,0.3573445282846972,0
0,0.16632278540921555,0.39499200146777813,0.3511401037389349,0
0,0.15916082645719482,0.3790947375420843,0.3415052334515151,0
0,0.1568884233634441,0.37508154158875257,0.3396756678146289,0
0,0.15433694390452268,0.3728150174598496,0.3354305710436885,0
0,0.15568765549483984,0.37626569794781617,0.3383267885271674,0
0,0.1532098071753886,0.3724363173750198,0.3359205734522225,0
0,0.15171510732645435,0.37240101667554515,0.3380060829564613,0
0,0.14889880276375053,0.37001777444491796,0.33926948520314754,0
0,0.14742368438736572,0.36728107178729674,0.33816239546504884,0
0,0.14473308720202774,0.36267373809974324,0.33745649731116045,0
0,0.14799789421290213,0.362489276091275,0.3310621142046557,0
0,0.1525830610165818,0.3727042088750856,0.3377957068160634,0
0,0.15240829793663693,0.3664150022944473,0.33271871608119974,0
0,0.1534986710781173,0.3714744890749113,0.3355802758735193,0
0,0.15401141454338857,0.36899163843938615,0.3327419486021679,0
0,0.1561294670049448,0.3744537353051227,0.3370207736711411,0
0,0.15505077219517774,0.3698244506110069,0.3321915872664039,0
0,0.15433605032085937,0.37005477118008206,0.33282490812073423,0
0,0.15457727492166468,0.37057980671084223,0.3332979139054956,0
0,0.1550056614288078,0.36643335241941655,0.32993096124951893,0
0,0.15552157575972603,0.37116656229884254,0.3334218845512154,0
0,0.15551664494711645,0.3734956668055973,0.33652846919293,0
0,0.15819134632948464,0.37522315447401866,0.3367303541894385,0
0,0.15656899955569298,0.3728186894582946,0.3346809390314305,0
0,0.1552786628926378,0.37074371547152446,0.3341050167098752,0
0,0.15697340350847175,0.3722236158870426,0.33450700948265755,0
0,0.15818031877248243,0.3699987026816774,0.33131688678860044,0
0,0.1558052959785056,0.3724139488816336,0.33471486589707933,0
0,0.15505965092753263,0.3702854769775726,0.33297580875220983,0
0,0.1544666138719548,0.37161499626622363,0.33489329762692827,0
0,0.15366258550103312,0.36751201894754176,0.3319891122050211,0
0,0.15261876494889315,0.3673745748777476,0.3315557929105805,0
0,0.15412670662557446,0.3695932138411455,0.3328473199831129,0
0,0.1548689436596595,0.36755659125627316,0.3318738451850111,0
0,0.15639431254041375,0.3712676583740452,0.33313692751879376,0
0,0.15869524453855297,0.3749944389572561,0.3358229086437826,0
0,0.15835255962451986,0.374811663655908,0.33423554383262094,0
0,0.16050893502564406,0.3759429626182849,0.33498869472420567,0
0,0.16439906779376723,0.37980402933731755,0.3370134643682471,0
0,0.16845611435929003,0.38304996472470454,0.3387136753204815,0
0,0.1705523292691396,0.3848522632019627,0.33947983402284,0
0,0.17393932506620619,0.3913490651670068,0.34531647269502386,0
0,0.17517783850256627,0.39126648182803164,0.3454201091300103,0
0,0.18034875918499424,0.3924000281110506,0.3448065297689722,0
0,0.18355340599513248,0.3934327705352457,0.34472099867683703,0
0,0.18537447576395563,0.3974374976330205,0.34885382671532505,0
0,0.17578978238082268,0.3893453959838593,0.34227728145534053,0
0,0.17932215477410562,0.39302195341064877,0.3456580021796231,0
0,0.17810483101056326,0.392465076622601,0.3445137969298191,0
0,0.18834158885610358,0.40114441508742077,0.3509799797885294,0
0,0.1918099721561095,0.41006811111006647,0.35880073175900906,0
0,0.1928593259613013,0.423182159352612,0.37226878372831734,0
0,0.19906860685032104,0.4290150077552159,0.3773734175518505,0
0,0.20225520091226623,0.42347682059113606,0.3723637298916488,0
0,0.19899519894255888,0.41487787530436626,0.36478187790095984,0
0,0.20355719190759627,0.41820275394430645,0.3659077558019956,0
0,0.2071104467107638,0.4249745049737168,0.3708939614216736,0
0,0.20329563810903634,0.4313258682475804,0.37872316469881484,0
0,0.20769013817493254,0.43078560915503755,0.3766015142128996,0
0,0.2066287682130118,0.43402995883099177,0.3800576982825256,0
0,0.20926777657240506,0.43449071404844064,0.3790680965568533,0
0,0.21235217915704263,0.4366303173089352,0.38052485340838976,0
0,0.2122837561660878,0.4354013197874889,0.37898600925049103,0
0,0.20925527320872872,0.43502053447963557,0.37915166425065766,0
0,0.21194673806720957,0.4382809606553154,0.38154129450462915,0
0,0.21136081216897049,0.43859582870177655,0.3817127010743906,0
0,0.21136675941742317,0.43777525512801047,0.38088953698885036,0
0,0.2126160991087774,0.44070248576673005,0.3839546166054758,0
0,0.2121142565410782,0.44178612958893254,0.3848421051079984,0
0,0.2127609791972317,0.4427784713200976,0.38533136630547593,0
0,0.21286919590989642,0.4446666867480198,0.3867145435095973,0
0,0.21453751658809758,0.4465334460811843,0.38765599070452106,0
0,0.21450502335879418,0.44849615741209914,0.3899721512557433,0
0,0.21561393563565956,0.44941402212010745,0.3909589841518325,0
0,0.21616437663098978,0.45055848520571296,0.391688784857429,0
0,0.21733109131741776,0.4526118942404585,0.3940183036635121,0
0,0.2196685256600738,0.454259907574308,0.3947908231482065,0
0,0.21945015396515594,0.4552116268505266,0.39623114502825224,0
0,0.21802227627951598,0.45535838446599686,0.3962652779556161,0
0,0.21864678494848383,0.45598510954047766,0.3968388683688935,0
0,0.21674510698881785,0.4563642370689315,0.3979849372917011,0
0,0.2186592220915803,0.45779567122128406,0.39891265705826795,0
0,0.2181986478282029,0.4579153120204327,0.3992510083009022,0
0,0.21908724062460777,0.4600965796012317,0.40120323919131295,0
0,0.22180919095091972,0.46250676813593816,0.4028149147346823,0
0,0.2231866588556071,0.4644754223259831,0.40453544840251443,0
0,0.22115968684994622,0.4649656422536721,0.40517158764151306,0
0,0.22298839512193128,0.46681181919379916,0.40590153076712415,0
0,0.22417461034650302,0.4676059993021897,0.406604648786044,0
0,0.22366216337886263,0.4665849392534299,0.4060744480654255,0
0,0.22402812389944202,0.4670724509546831,0.40668010635025725,0
0,0.2230068286762355,0.46626215751332395,0.40533778323360814,0
0,0.2243435418430167,0.4682196882697897,0.40704060518890806,0
0,0.22567797028275344,0.46936121739272235,0.4078207947867411,0
0,0.22617039823686844,0.47056287286437326,0.4088502979578684,0
0,0.22632897791664883,0.47097306831781943,0.4087723923258804,0
0,0.22732772723518838,0.47207810903789216,0.41052540977611934,0
0,0.2265743432145143,0.47336605753973277,0.4121931997244597,0
0,0.22540042435400695,0.47213792938905225,0.41102937360420105,0
0,0.2255703973705631,0.47313308055103714,0.4123775650366754,0
0,0.22490752897256205,0.47334340407798103,0.4129325839141737,0
0,0.22444873425549,0.4743379786962563,0.41371612937181934,0
0,0.22489187959486878,0.47353326626431286,0.41297374779907325,0
0,0.2246738054447413,0.4735035919506667,0.4132613613453458,0
0,0.225179694115383,0.47455427079971463,0.41413266865795006,0
0,0.22341513570716806,0.47255008594306885,0.41235082664980294,0
0,0.22483875874887504,0.47355432848450396,0.412904262677539,0
0,0.22434166327369173,0.4726941685398954,0.4120716262845909,0
0,0.22410995241063042,0.47316708241431715,0.4123282813987952,0
0,0.22265047202546032,0.47082610614421955,0.41048091294990946,0
0,0.21990484003912023,0.46958488041233304,0.41072302966795304,0
0,0.22022865544038855,0.4693917527400278,0.40963609498558273,0
0,0.21961170554891365,0.46873083735909427,0.40955665402238717,0
0,0.2202261406481111,0.4677861690922228,0.40783241642529483,0
0,0.21877365017994402,0.4680492302622696,0.40910344827481376,0
0,0.21922840416817166,0.46753977669881475,0.4082634335959742,0
0,0.21853210590122035,0.4680009377425324,0.40939402037953676,0
0,0.21831936073795177,0.46844667628978615,0.40980615421528727,0
0,0.2179345143406601,0.4690378736929376,0.41027783555619907,0
0,0.21795765891747565,0.46698182153222906,0.4079015258231027,0
0,0.21887416344567284,0.46801741946577563,0.40899215459194604,0
0,0.21890422837527398,0.4670761262298273,0.4077167416322526,0
0,0.2197002914387676,0.4669860223826395,0.4073861296572842,0
0,0.2213728959840505,0.4683444789405333,0.4084576054876908,0
0,0.22163012412225866,0.46900013266229645,0.4091393103867726,0
0,0.2223746077457709,0.46978715424089335,0.40967986845659415,0
0,0.2219504058559262,0.4698607334840232,0.4097762721364859,0
0,0.22259585004099147,0.4700362953232781,0.40958478520373154,0
0,0.22370746724245483,0.4708488298422327,0.41001911526283963,0
0,0.2240862759846756,0.4707462446795906,0.41054652466373703,0
0,0.221224035982087,0.46967665951687904,0.41008733476421383,0
0,0.22087649243046675,0.4701703532505404,0.4107982158865436,0
0,0.22078600967271284,0.4698799574543065,0.4102047909898576,0
0,0.2209655272898003,0.46992739306768755,0.4102472772005611,0
0,0.21901156443759895,0.46871736236277495,0.409526990342715,0
0,0.21842714504109062,0.4679126547570111,0.409060498044161,0
0,0.22009497615815904,0.467631768710542,0.408220637824433,0
0,0.21960061921608312,0.4685766596258844,0.4097662137775799,0
0,0.22055075971530297,0.4673245287482149,0.40739021519531016,0
0,0.2226912378228592,0.46868675983894803,0.40836843936733586,0
0,0.2224484726265434,0.4684322172198575,0.40824411095507857,0
0,0.22390591695948212,0.46901656464185415,0.4083682409048601,0
0,0.2254584239117305,0.47022878866611256,0.40935824665616904,0
0,0.22640814104163354,0.47130223665667875,0.4100032403142554,0
0,0.2249489605585492,0.47209017694585875,0.41110181579302746,0
0,0.2257055135393145,0.47148245787266047,0.41025952214165856,0
0,0.2275563987878765,0.47243269920340025,0.4101413479470108,0
0,0.2260359178444385,0.47285073164680824,0.41154390094189125,0
0,0.22505856088682707,0.4715248329958634,0.41091569335950967,0
0,0.2245449654350856,0.4704988108342983,0.4100438184188071,0
0,0.22510284222611954,0.4706560602574447,0.4104780618168816,0
0,0.22476601328806936,0.46954234217970536,0.4090458745103684,0
0,0.22585615853726565,0.4706090397452727,0.4102887044740627,0
0,0.2222227503711587,0.4684245255797039,0.40877859245284887,0
0,0.22392802432602546,0.47092186881121784,0.41124448700114,0
0,0.22117158159224856,0.46817500935575285,0.4087015020299877,0
0,0.22166925789700195,0.4692459602244199,0.4105314676052071,0
0,0.21991612728919502,0.46849195690176254,0.4095800601297231,0
0,0.2195025975227473,0.46785581837204643,0.40911655866059143,0
0,0.2202934857342917,0.46778799352945066,0.4087105867114289,0
0,0.22211694995037384,0.4690401148163485,0.4096834620313845,0
0,0.2200051138652639,0.466416856265323,0.40729202986870433,0
0,0.21889585662133434,0.4599989124267234,0.4002903368587915,0
0,0.21046521192120876,0.4463306324989305,0.38943866198870825,0
0,0.20851653011543803,0.44079010214433434,0.38498677791716257,0
0,0.2128355016769351,0.44240019147073106,0.3856257446035556,0
0,0.2187627261322377,0.4453142798973068,0.38669902346884033,0
0,0.22112167609964514,0.4476685220541028,0.3880866583883435,0
0,0.2230618078069616,0.4514209594655494,0.39237066296069184,0
0,0.2261875700000146,0.4508582138326106,0.3920466912422023,0
0,0.22504148809215568,0.4463617437382136,0.3877614552420265,0
0,0.22328523457914942,0.4409851025017096,0.3832064400350249,0
0,0.22449694318751762,0.4426314255658151,0.38429150694343517,0
0,0.2247180492499412,0.44540715484803256,0.38651677844166615,0
0,0.22336678575516247,0.4461323738554507,0.3876945978202648,0
0,0.22697234411915598,0.4519895836137982,0.392596471836468,0
0,0.22804721232378572,0.4528140060284846,0.3931745620839967,0
0,0.22692651958934562,0.4538304011128319,0.3944227016244874,0
0,0.22949680554278945,0.4569775812004444,0.3962055762929502,0
0,0.22626121533353166,0.4558563480943153,0.39573578240598,0
0,0.22590117197753928,0.45738563994899806,0.39804534663361046,0
0,0.22330437095029226,0.4521325567961825,0.3930769119860487,0
0,0.21970208787762402,0.45017901777521446,0.3927638519616507,0
0,0.2219385637185542,0.44970975521998025,0.3921993461848195,0
0,0.22031000253896654,0.44675558254359493,0.38976071556157754,0
0,0.22013388645428686,0.4463786060725597,0.3890674908701516,0
0,0.2243611705332102,0.4479087929697987,0.3897570625018029,0
0,0.21725943577560988,0.4403417524959295,0.38395502090926537,0
0,0.22168227542423602,0.4435852259975297,0.3864300290975378,0
0,0.2192570644396051,0.43966570657054793,0.38225690852046434,0
0,0.2125922728785252,0.4316833543474107,0.3753645511603856,0
0,0.20427240265648486,0.41642975853039277,0.3625196492296018,0
0,0.199746782544695,0.4077698796282615,0.3556694372084919,0
0,0.1955360774710413,0.40621562632608077,0.3548417669845162,0
0,0.2017408353464486,0.41038501971979996,0.3576349707493014,0
0,0.20171232473770878,0.411121639871853,0.3589738790488738,0
0,0.20091149205432232,0.410935971361227,0.35859435699175995,0
0,0.19946601503548883,0.41059086560140057,0.35876296767473126,0
0,0.20003972551707666,0.4093776539670635,0.35734015770648225,0
0,0.20115714435190457,0.41003321823701677,0.35780565249196383,0
0,0.19806359097596862,0.4108817839878658,0.3589969447622041,0
0,0.19381379751775618,0.4079346586154165,0.3569922562521827,0
0,0.19609310428320045,0.4044080936618737,0.35286341967130547,0
0,0.19339515416017614,0.3997436539861274,0.34828093048577474,0
0,0.19191940744444888,0.39419801028542445,0.34398211960381275,0
0,0.1909484761323487,0.39350554874001686,0.34222422194268115,0
0,0.18352606548299902,0.3917994943870267,0.34346642779329306,0
0,0.17992064963552484,0.3862791723780666,0.3389116326916035,0
0,0.17813942653701612,0.3838222552903855,0.337227803966782,0
0,0.1743188032872192,0.3817281330489133,0.33611370453929684,0
0,0.16989452048387654,0.3768059801338951,0.3344250262622702,0
0,0.17063785007184634,0.37327012521061415,0.32849871126637364,0
0,0.16564953512641717,0.37327464648566483,0.331781819937279,0
0,0.18182989192343665,0.3830615092408577,0.3341110260951264,0
0,0.19380025758735878,0.4030436014051801,0.35138556688903244,0
0,0.2099466939024975,0.4202887411493978,0.364862976604901,0
0,0.21669013321371153,0.4259854876728015,0.3692417716114481,0
0,0.2186620506436785,0.43178302933833684,0.3743195475312866,0
0,0.22167995664804938,0.437232222970888,0.37988964024325833,0
0,0.2225012606235754,0.43938336050439575,0.38221442957795304,0
0,0.22116511417838267,0.4399802038775038,0.38284314503114764,0
0,0.22140416933738508,0.43876003451993084,0.38120326594180454,0
0,0.22178603011652298,0.44049649540792796,0.3831462918026266,0
0,0.22268439803022774,0.4399932573737885,0.38273715820591286,0
0,0.224085621827507,0.4385076913168005,0.38075758284319167,0
0,0.21896289696477528,0.4354125769850826,0.379611622937174,0
0,0.2253566056942873,0.44073081571860334,0.3819140053374871,0
0,0.2220925465881497,0.4366472666803852,0.378768373378632,0
0,0.22324719026344664,0.44032243001994015,0.3828823742070295,0
0,0.22515287941639786,0.44413314991520036,0.3857580152898528,0
0,0.22245329627393853,0.444611978493234,0.38703360503699713,0
0,0.2260315307194704,0.4504972969135983,0.39194107776714593,0
0,0.22413487799378068,0.44857408207583754,0.39052420698786044,0
0,0.22430707409604334,0.45000849102422136,0.39175706137741956,0
0,0.2243893446401114,0.4506941304783117,0.39228559499679466,0
0,0.22423601638619026,0.4517317634271182,0.3934047658747861,0
0,0.22619989031429621,0.45294821389595086,0.3938955161154221,0
0,0.22847515724613265,0.452746333797545,0.39334695850646584,0
