,0,1,2,3
0,0.01236725930127069,0.27973883615133444,0.286133301474121,1
0,0.011426234372638493,0.2792905330210149,0.2860672704364657,1
0,0.008988702437885264,0.27850753871752376,0.285839852806086,1
0,0.008694544575557604,0.2794618003669521,0.286927706031413,1
0,0.006917428118539653,0.27916620372685597,0.2870316538641094,1
0,0.00715387844288416,0.2777122304458594,0.2856041008950524,1
0,0.004814689559670736,0.27561910623304203,0.2839240292015434,1
0,0.005796758681288039,0.2772320851807449,0.28541307643503794,1
0,0.008404122196411021,0.276011917158298,0.2837295287392834,1
0,0.006989893240054722,0.27990520401768915,0.2878975976834539,1
0,0.007931545637230291,0.27962482334626054,0.2873039396918333,1
0,0.007911219657824967,0.279356085390655,0.2870729864734745,1
0,0.00717493927466262,0.27717434060815677,0.2847169129425312,1
0,0.00744160331916927,0.2768335655771487,0.28452377173164917,1
0,0.009621603117899245,0.279638037500309,0.28695857649109247,1
0,0.011085644294202189,0.28039165785059794,0.28752852609494356,1
0,0.00813556530502119,0.27649117609932383,0.2837164109712282,1
0,0.0071911313780821,0.2789377629649459,0.2867221984426096,1
0,0.012944386960284625,0.2810304217871075,0.28767405542805213,1
0,0.0095873194960895,0.2802472604457832,0.2872856111245957,1
0,0.006316084233712962,0.27709100674328585,0.2848663706309563,1
0,0.007189253099685473,0.2781785570196541,0.28605806882087037,1
0,0.00591297510947323,0.2771545734702168,0.2856768230103596,1
0,0.003975727482877098,0.2698245282673172,0.279151461479444,1
0,0.006831020594309401,0.2684007364375604,0.27883918293665566,1
0,0.003168201207284131,0.273857594829355,0.283462286158919,1
